assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,110,45,"parents = parents -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1328,53,"porigin = porigin -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2437,7,"sg = sg -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2469,6,"sg = sg -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2488,7,"sg = sg -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2513,8,"sg = sg -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,2540,7,"sg = sg -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1086,9,"p1 = * tail"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1104,9,"p1 = * tail"
assignment-as-value,/home/ubuntu/atoms/projects/git/blame.c,1096,9,"p2 = * tail"
assignment-as-value,/home/ubuntu/atoms/projects/git/submodule-config.c,806,3,"config_source . blob = oidstr = xstrdup ( oid_to_hex ( & oid ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/contrib/credential/osxkeychain/git-credential-osxkeychain.c,85,9,"key = va_arg ( args , const void * )"
assignment-as-value,/home/ubuntu/atoms/projects/git/contrib/credential/osxkeychain/git-credential-osxkeychain.c,337,9,"line_len = getline ( & buf , & alloc , stdin )"
assignment-as-value,/home/ubuntu/atoms/projects/git/contrib/credential/wincred/git-credential-wincred.c,70,36,"pos = wcsstr ( pos + 1 , find )"
assignment-as-value,/home/ubuntu/atoms/projects/git/contrib/credential/libsecret/git-credential-libsecret.c,327,9,"line_len = getline ( & buf , & alloc , stdin )"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,445,3,"acc = pos = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,125,9,"c = * in ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,390,9,"c = * in ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,418,9,"c = * in ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,883,9,"ch = * cp ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,482,36,"ep = strstr ( in , ""=?"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,1102,21,"sb = * it"
assignment-as-value,/home/ubuntu/atoms/projects/git/mailinfo.c,514,35,"cp = strchr ( ep , '?' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/thread-utils.c,60,6,"ncpus = ( long ) sysconf ( _SC_NPROCESSORS_ONLN )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pager.c,177,20,"n_cols = atoi ( col_string )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,3298,2,"config_filename = filename_buf = git_pathdup ( ""config"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,3647,2,"config_filename = filename_buf = git_pathdup ( ""config"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2928,2,"store -> is_keys_section = store -> parsed [ store -> parsed_nr ] . is_keys_section = cs -> var . len - 1 == store -> baselen && ! cmpfn ( cs -> var . buf , store -> key , store -> baselen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2928,2,"store -> is_keys_section = store -> parsed [ store -> parsed_nr ] . is_keys_section = cs -> var . len - 1 == store -> baselen && ! cmpfn ( cs -> var . buf , store -> key , store -> baselen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2928,2,"store -> is_keys_section = store -> parsed [ store -> parsed_nr ] . is_keys_section = cs -> var . len - 1 == store -> baselen && ! cmpfn ( cs -> var . buf , store -> key , store -> baselen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2928,2,"store -> is_keys_section = store -> parsed [ store -> parsed_nr ] . is_keys_section = cs -> var . len - 1 == store -> baselen && ! cmpfn ( cs -> var . buf , store -> key , store -> baselen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,3655,7,"config_file = fopen ( config_filename , ""rb"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2375,6,"ret = configset_find_element ( set , key , & e )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2408,6,"ret = configset_find_element ( set , key , & e )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2396,6,"ret = for_each_string_list ( ( struct string_list * ) * dest , check_multi_string , ( void * ) key )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2396,6,"ret = for_each_string_list ( ( struct string_list * ) * dest , check_multi_string , ( void * ) key )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2394,6,"ret = git_configset_get_value_multi ( cs , key , dest )"
assignment-as-value,/home/ubuntu/atoms/projects/git/config.c,2358,6,"ret = git_configset_get_value_multi ( set , key , & values )"
assignment-as-value,/home/ubuntu/atoms/projects/git/oidset.c,32,9,"src_oid = oidset_iter_next ( & iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,314,6,"i = ret = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,1970,9,"arg = va_arg ( args , const char * )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,979,9,"commit = prio_queue_get ( & queue )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,697,31,"current = backup"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,1433,38,"extra = extra -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,678,11,"l = l -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,1475,6,"line = next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,932,25,"next = next -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,941,25,"next = next -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,960,25,"next = next -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,715,9,"p = * pp"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,775,10,"parents = parents -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit.c,982,44,"parents = parents -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/submodule.c,493,9,"commit = get_revision ( rev )"
assignment-as-value,/home/ubuntu/atoms/projects/git/submodule.c,923,9,"commit = get_revision ( & rev )"
assignment-as-value,/home/ubuntu/atoms/projects/git/submodule.c,479,32,"list = list -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/submodule.c,2279,27,"p = git_dir + len - suffix_len"
assignment-as-value,/home/ubuntu/atoms/projects/git/remote-curl.c,568,25,"posn = posn -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,81,9,"p = va_arg ( args , const char * )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,490,18,"branch = remote_default_branch ( url )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,507,6,"res = run_git ( ""sparse-checkout"" , ""init"" , ""--cone"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,477,6,"res = run_git ( ""-c"" , buf . buf , ""init"" , ""--"" , dir , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,513,6,"res = run_git ( ""fetch"" , ""--quiet"" , show_progress ? ""--progress"" : ""--no-progress"" , ""origin"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,513,6,"res = run_git ( ""fetch"" , ""--quiet"" , show_progress ? ""--progress"" : ""--no-progress"" , ""origin"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,513,6,"res = run_git ( ""fetch"" , ""--quiet"" , show_progress ? ""--progress"" : ""--no-progress"" , ""origin"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,524,7,"res = run_git ( ""fetch"" , ""--quiet"" , show_progress ? ""--progress"" : ""--no-progress"" , ""origin"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,524,7,"res = run_git ( ""fetch"" , ""--quiet"" , show_progress ? ""--progress"" : ""--no-progress"" , ""origin"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,524,7,"res = run_git ( ""fetch"" , ""--quiet"" , show_progress ? ""--progress"" : ""--no-progress"" , ""origin"" , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,530,6,"res = set_config ( ""branch.%s.remote=origin"" , branch )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,532,6,"res = set_config ( ""branch.%s.merge=refs/heads/%s"" , branch , branch )"
assignment-as-value,/home/ubuntu/atoms/projects/git/scalar.c,532,6,"res = set_config ( ""branch.%s.merge=refs/heads/%s"" , branch , branch )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sideband.c,189,10,"brk = strpbrk ( b , ""\n\r"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/versioncmp.c,154,9,"diff = c1 - c2"
assignment-as-value,/home/ubuntu/atoms/projects/git/alias.c,85,6,"src = dst = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_dst.c,76,42,"max_files = atoi ( max_files_var )"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_tgt_event.c,278,9,"parent_name = * parent_names ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_tgt_event.c,60,30,"max_nesting = atoi ( nesting )"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_tgt_event.c,65,7,"want_brief = git_parse_maybe_bool ( brief )"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_tgt_normal.c,175,9,"parent_name = * parent_names ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_tgt_normal.c,40,7,"want_brief = git_parse_maybe_bool ( brief )"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace2/tr2_tgt_perf.c,47,7,"want_brief = git_parse_maybe_bool ( brief )"
assignment-as-value,/home/ubuntu/atoms/projects/git/midx.c,467,57,"m_search = m_search -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,720,2,"snapshot -> buf = snapshot -> start = buf_copy"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,411,1,"snapshot -> buf = snapshot -> start = new_buffer"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,184,1,"snapshot -> buf = snapshot -> start = snapshot -> eof = NULL"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,922,9,"ok = next_record ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,1315,6,"ok = ref_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,1364,9,"ok = ref_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/packed-backend.c,1402,8,"ok = ref_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/ref-cache.c,251,3,"last = dir -> entries [ i ++ ] = entry"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/ref-cache.c,87,15,"dir -> nr = dir -> alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/ref-cache.c,253,1,"dir -> sorted = dir -> nr = i"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/ref-cache.c,87,1,"dir -> sorted = dir -> nr = dir -> alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/ref-cache.c,176,43,"slash = strchr ( slash + 1 , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/iterator.c,450,9,"ok = ref_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/iterator.c,347,9,"ok = ref_iterator_advance ( iter -> iter0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/iterator.c,194,8,"ok = ref_iterator_advance ( * secondary )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/iterator.c,150,7,"ok = ref_iterator_advance ( iter -> iter0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/iterator.c,155,7,"ok = ref_iterator_advance ( iter -> iter1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/iterator.c,165,7,"ok = ref_iterator_advance ( * iter -> current )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/reftable-backend.c,1333,1,"deletion_ts = creation_ts = reftable_stack_next_update_index ( arg -> stack )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,2040,2,"scanp = endp = buf + cnt"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,291,9,"de = readdir ( d )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,344,9,"de = readdir ( d )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,2146,9,"ok = dir_iterator_advance ( diter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,1282,9,"ok = ref_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,828,9,"ok = ref_iterator_advance ( iter -> iter0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,2515,7,"parent_update = parent_update -> parent_update"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,1967,7,"email_end = strchr ( p , '>' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs/files-backend.c,1969,7,"timestamp = parse_timestamp ( email_end + 2 , & message , 10 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/strbuf.c,1043,6,"i = j = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/strbuf.c,675,9,"ch = getc_unlocked ( fp )"
assignment-as-value,/home/ubuntu/atoms/projects/git/strbuf.c,591,9,"guessed_len *= 2"
assignment-as-value,/home/ubuntu/atoms/projects/git/strbuf.c,1043,30,"i += len"
assignment-as-value,/home/ubuntu/atoms/projects/git/strbuf.c,1043,40,"j += newlen"
assignment-as-value,/home/ubuntu/atoms/projects/git/hook.c,223,9,"arg = va_arg ( ap , const char * )"
assignment-as-value,/home/ubuntu/atoms/projects/git/diff-delta.c,185,6,"data -= RABIN_WINDOW"
assignment-as-value,/home/ubuntu/atoms/projects/git/diff-delta.c,285,31,"entry = entry -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,954,2,"i = j = has_dos_drive_prefix ( in )"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1356,4,"sl = ndot = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1166,10,"c = * src ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1417,8,"c = * ( name ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1418,8,"c = * ( name ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1419,8,"c = * ( name ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1423,8,"c = * ( name ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/path.c,1424,8,"c = * ( name ++ )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1694,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph generation numbers"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1694,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph generation numbers"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1694,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph generation numbers"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1694,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph generation numbers"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1660,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph topological levels"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1660,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph topological levels"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1660,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph topological levels"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1660,2,"info . progress = ctx -> progress = start_delayed_progress ( _ ( ""Computing commit graph topological levels"" ) , ctx -> commits . nr )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,2428,9,"de = readdir ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,644,35,"odb = odb -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,759,6,"odb = odb -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1917,9,"oid = oidset_iter_next ( & iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1359,7,"parent = parent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1368,48,"parent = parent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1491,40,"parent = parent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/commit-graph.c,1612,43,"parent = parent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/date.c,237,4,"hide . date = hide . wday = 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/date.c,263,2,"hide . wday = hide . time = ! hide . year"
assignment-as-value,/home/ubuntu/atoms/projects/git/date.c,505,2,"tm -> tm_min = tm -> tm_sec = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/date.c,745,2,"tm -> tm_min = tm -> tm_sec = - 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,1573,2,"author = amend_author = get_author ( message )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5577,2,"label = p = state -> buf . buf"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4040,1,"merge_arg_len = oneline_offset = arg_len"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,1964,1,"s = start = orig_msg = strbuf_detach ( msg , & orig_msg_len )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,1985,3,"start = s = next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,6509,2,"subject = subjects [ i ] = strbuf_detach ( & buf , & subject_len )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,6492,2,"next [ i ] = tail [ i ] = - 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,6347,2,"item -> arg_len = item -> arg_offset = item -> flags = item -> offset_in_buf = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2771,1,"todo_list -> current = todo_list -> nr = todo_list -> total_nr = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2575,1,"todo_list -> nr = todo_list -> alloc = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5734,9,"commit = get_revision ( revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5977,9,"commit = get_revision ( & revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,3252,9,"commit = get_revision ( opts -> revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5823,28,"iter = iter -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5847,25,"iter = iter -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5895,28,"iter2 = iter2 -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4099,29,"j = j -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4209,24,"j = j -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2773,22,"p = next_p"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,3146,11,"p = strchr ( p , '\n' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4099,42,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4041,34,"p += strspn ( p , "" \t\n"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5825,17,"parent = parent -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5793,19,"to_merge = to_merge -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,870,7,"cache_tree_oid = get_cache_tree_oid ( istate )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4772,7,"commit = lookup_commit ( r , & head )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,6530,6,"commit2 = lookup_commit_reference_by_name ( p )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,6530,6,"commit2 = lookup_commit_reference_by_name ( p )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,890,12,"eol = strchr ( message , '\n' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2099,8,"head_commit = lookup_commit_reference ( r , & head )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2101,8,"head_message = repo_logmsg_reencode ( r , head_commit , NULL , encoding )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2101,8,"head_message = repo_logmsg_reencode ( r , head_commit , NULL , encoding )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2127,7,"message = repo_logmsg_reencode ( r , commit , NULL , encoding )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,2171,6,"out = fopen_or_warn ( rebase_path_rewritten_list ( ) , ""a"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5778,7,"p1 = strchr ( p1 , '\'' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5783,5,"p1 = strstr ( p1 , "" from "" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5779,7,"p2 = strchr ( ++ p1 , '\'' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,6241,7,"path = branch_checked_out ( decoration -> name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4961,8,"res = do_label ( r , arg , item -> arg_len )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4967,8,"res = do_merge ( r , item -> commit , arg , item -> arg_len , item -> flags , & check_todo , opts )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4967,8,"res = do_merge ( r , item -> commit , arg , item -> arg_len , item -> flags , & check_todo , opts )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4964,8,"res = do_reset ( r , arg , item -> arg_len , opts )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4981,8,"res = do_update_ref ( r , ref . buf )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5318,7,"res = read_populate_todo ( r , & todo_list , opts )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5335,11,"res = read_populate_todo ( r , & todo_list , opts )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,4496,6,"res = sequencer_get_update_refs_state ( r -> gitdir , & refs_to_oids )"
assignment-as-value,/home/ubuntu/atoms/projects/git/sequencer.c,5322,8,"res = todo_list_check_against_backup ( r , & todo_list )"
assignment-as-value,/home/ubuntu/atoms/projects/git/http-push.c,1338,9,"commit = get_revision ( revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/http-push.c,1835,30,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/http-push.c,1599,23,"refs = refs -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/http-push.c,616,45,"request = request -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pkt-line.c,495,6,"uri_path_start = find_packfile_uri_path ( buffer )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,196,7,"bundle = hashmap_get_entry ( & list -> bundles , & lookup , ent , NULL )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,367,6,"bundle_fd = read_bundle_header ( file , & header )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,659,6,"result = bundle_uri_parse_config_format ( bundle -> uri , bundle -> file , & list_from_bundle )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,659,6,"result = bundle_uri_parse_config_format ( bundle -> uri , bundle -> file , & list_from_bundle )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,659,6,"result = bundle_uri_parse_config_format ( bundle -> uri , bundle -> file , & list_from_bundle )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,720,6,"result = copy_uri_to_file ( bundle -> file , bundle -> uri )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,846,6,"result = download_bundle_list ( r , list , & global_list , 0 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,679,13,"result = download_bundle_list ( r , & list_from_bundle , global_list , depth )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,679,13,"result = download_bundle_list ( r , & list_from_bundle , global_list , depth )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,814,6,"result = fetch_bundle_uri_internal ( r , & bundle , 0 , & list )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,375,6,"result = unbundle ( r , & header , bundle_fd , NULL , VERIFY_BUNDLE_QUIET )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,375,6,"result = unbundle ( r , & header , bundle_fd , NULL , VERIFY_BUNDLE_QUIET )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,725,6,"result = ! is_bundle ( bundle -> file , 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle-uri.c,715,7,"bundle -> file = find_temp_filename ( )"
assignment-as-value,/home/ubuntu/atoms/projects/git/upload-pack.c,368,2,"pe = pu = - 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/upload-pack.c,715,9,"i = read_in_full ( cmd . out , namebuf , hexsz + 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/upload-pack.c,935,11,"oid = oidset_iter_next ( & iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/upload-pack.c,490,7,"parents = parents -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/upload-pack.c,248,7,"p = memchr ( os -> buffer , '\n' , os -> used )"
assignment-as-value,/home/ubuntu/atoms/projects/git/setup.c,183,2,"arg = to_free = prefix_filename ( prefix , arg )"
assignment-as-value,/home/ubuntu/atoms/projects/git/setup.c,1049,3,"gitdir = to_free = real_pathdup ( gitdir , 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/setup.c,1880,9,"de = readdir ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/setup.c,911,32,"slash = strrchr ( path , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,1294,26,"r = r -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,83,23,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,506,13,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,521,13,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,824,24,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,830,23,"ref = ref -> next"
